"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"3EKZL9T8Y81VLNFCOQ9PC442K0YHC0","36ENCJ709JNLA38HKUOY00DLOL0EKS","30 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:05:33 PDT 2018","1","BatchId:3171335;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:05:33 PDT 2018","","","3IAEQB9FMFZQAPE99NV2MXSUM2RDWD","AR50UBGSH10FJ","Approved","Wed Mar 28 00:40:52 PDT 2018","Wed Mar 28 00:41:09 PDT 2018","Sat Mar 31 00:41:09 PDT 2018","Wed Mar 28 01:55:14 PDT 2018","","","17","100% (694/694)","100% (694/694)","100% (415/415)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-1911wb-21-11470","clueweb12-1911wb-21-11470","130","50","0","30","2w4wpx","dHk3WltFFWF0LoGUiEd_YsqfKdU="
"3D06DR5225YTKMJPV9TBYEMA1JCAM0","36ENCJ709JNLA38HKUOY00DLOL0EKS","30 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:05:40 PDT 2018","1","BatchId:3171335;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:05:40 PDT 2018","","","3QAPZX2QN5SAZPF8JRI0JJSMO6G02I","AR50UBGSH10FJ","Approved","Tue Mar 27 23:21:48 PDT 2018","Tue Mar 27 23:22:20 PDT 2018","Fri Mar 30 23:22:20 PDT 2018","Wed Mar 28 01:55:14 PDT 2018","","","32","100% (694/694)","100% (694/694)","100% (415/415)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-1111wb-56-15748","clueweb12-1111wb-56-15748","130","60","0","70","2w4wpx","TGGPEUXOGzohrNGsdhMh0IxqMDo="
"3X4Q1O9UBH1Z1N631MW4GR9PVBL7OL","36ENCJ709JNLA38HKUOY00DLOL0EKS","30 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:05:45 PDT 2018","1","BatchId:3171335;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:05:45 PDT 2018","","","3CN4LGXD5Y3HZYQGVDCX4QJ4KXPY4B","AR50UBGSH10FJ","Approved","Tue Mar 27 23:11:14 PDT 2018","Tue Mar 27 23:13:22 PDT 2018","Fri Mar 30 23:13:22 PDT 2018","Wed Mar 28 01:55:14 PDT 2018","","","128","100% (694/694)","100% (694/694)","100% (415/415)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-0206wb-24-10936","clueweb12-0206wb-24-10936","130","80","0","60","2w4wpx","88drnRsAvullF9Uj409in4tINUU="
"3VW0145YLYR4LFMTPF6ORDPTR66MJS","36ENCJ709JNLA38HKUOY00DLOL0EKS","30 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:05:33 PDT 2018","1","BatchId:3171335;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:05:33 PDT 2018","","","32Z9ZLUT1MZZHWA94XNIWOU6BSFOHF","AZZM966F90AL1","Approved","Tue Mar 27 23:40:28 PDT 2018","Tue Mar 27 23:40:45 PDT 2018","Fri Mar 30 23:40:45 PDT 2018","Wed Mar 28 01:55:14 PDT 2018","","","17","57% (593/1032)","57% (593/1032)","1% (6/445)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-1911wb-64-15020","clueweb12-1911wb-64-15020","130","10","0","10","2w4wpx","GVyBj21wGDFlJVO81qQZSFOrUwQ="
"3P6ENY9P79BMYQ1CG05BN72XX5IIH3","36ENCJ709JNLA38HKUOY00DLOL0EKS","30 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:05:45 PDT 2018","1","BatchId:3171335;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:05:45 PDT 2018","","","3AAPLD8UCDWFUOFH0E9HQY0TA0XTH7","A33MF851P56BFH","Approved","Tue Mar 27 23:56:53 PDT 2018","Wed Mar 28 00:04:45 PDT 2018","Sat Mar 31 00:04:45 PDT 2018","Wed Mar 28 01:55:14 PDT 2018","","","472","100% (876/876)","100% (876/876)","100% (740/740)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-0207wb-65-10163","clueweb12-0207wb-65-10163","130","80","2","90","2w4wpx","Q2Yek8jK7gfHnr5p07RRXedm-wU="
"3ACRLU860NT0R8W4KP5OGH17AZ6EBA","36ENCJ709JNLA38HKUOY00DLOL0EKS","30 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:05:33 PDT 2018","1","BatchId:3171335;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:05:33 PDT 2018","","","3EG49X351VR6EG4K95JAIAW9EI56X2","AZZM966F90AL1","Approved","Tue Mar 27 23:54:08 PDT 2018","Tue Mar 27 23:54:31 PDT 2018","Fri Mar 30 23:54:31 PDT 2018","Wed Mar 28 01:55:15 PDT 2018","","","23","57% (593/1032)","57% (593/1032)","1% (6/445)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-1911wb-64-15063","clueweb12-1911wb-64-15063","130","10","0","10","2w4wpx","h78fAKtNe_7a6VHIzs8bHuaMuS8="
"3B623HUYJ45IZT3FI85JEWFL3KUS8Q","36ENCJ709JNLA38HKUOY00DLOL0EKS","30 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:05:46 PDT 2018","1","BatchId:3171335;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:05:46 PDT 2018","","","3NJM2BJS4XLQLOBUX5MWAX2G85CPCU","AZZM966F90AL1","Approved","Wed Mar 28 00:45:18 PDT 2018","Wed Mar 28 00:45:37 PDT 2018","Sat Mar 31 00:45:37 PDT 2018","Wed Mar 28 01:55:14 PDT 2018","","","19","57% (593/1032)","57% (593/1032)","1% (6/445)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-0207wb-73-01162","clueweb12-0207wb-73-01162","130","10","0","10","2w4wpx","bipmKk9B1_nWuwzlPHrVZedXzLQ="
"3K3IX1W4S66Z5PG2NPL3FIG56ONPAB","36ENCJ709JNLA38HKUOY00DLOL0EKS","30 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:05:33 PDT 2018","1","BatchId:3171335;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:05:33 PDT 2018","","","3OE22WJIGJ377UT9J9ML48EWK10QUR","AZZM966F90AL1","Approved","Tue Mar 27 23:55:39 PDT 2018","Tue Mar 27 23:55:57 PDT 2018","Fri Mar 30 23:55:57 PDT 2018","Wed Mar 28 01:55:14 PDT 2018","","","18","57% (593/1032)","57% (593/1032)","1% (6/445)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-1911wb-68-23322","clueweb12-1911wb-68-23322","130","10","0","10","2w4wpx","20ymploB4o7GAbpFMR37qklkHig="
"3PA41K45VNJHMNI4GM9J5REF5GH7P2","36ENCJ709JNLA38HKUOY00DLOL0EKS","30 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:05:45 PDT 2018","1","BatchId:3171335;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:05:45 PDT 2018","","","3PM8NZGV8ZVZOYN4OEX8OFD0EJKXQT","AZZM966F90AL1","Approved","Wed Mar 28 00:29:55 PDT 2018","Wed Mar 28 00:30:20 PDT 2018","Sat Mar 31 00:30:20 PDT 2018","Wed Mar 28 01:55:15 PDT 2018","","","25","57% (593/1032)","57% (593/1032)","1% (6/445)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-0208wb-15-17970","clueweb12-0208wb-15-17970","130","10","0","20","2w4wpx","R-QdJFI2mMIBbuDNrPoCtM1Kt9c"
"3SBX2M1TKD253C10E1Q12KKFJADQ4S","36ENCJ709JNLA38HKUOY00DLOL0EKS","30 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:05:40 PDT 2018","2","BatchId:3171335;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 09:55:44 PDT 2018","","","3KIBXJ1WD69QJMBHAIQF9GAY3KBOKX","A2XBM1SGRW1H9R","Approved","Thu Mar 29 12:42:17 PDT 2018","Thu Mar 29 12:46:34 PDT 2018","Sun Apr 01 12:46:34 PDT 2018","2018-04-01 19:47:28 UTC","","","257","100% (7/7)","100% (7/7)","100% (7/7)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-1112wb-63-21947","clueweb12-1112wb-63-21947","130","0","0","0","2w4wpx","sM69AmzhH6aPoaBZA-RxDAJUWEY="
"3SBX2M1TKD253C10E1Q12KKFJADQ4S","36ENCJ709JNLA38HKUOY00DLOL0EKS","30 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:05:40 PDT 2018","2","BatchId:3171335;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 09:55:44 PDT 2018","","","3R6P78PK7LQ1USK6G8RZ5YOSV0NTGB","A2LO2DX6H49IKW","Rejected","Wed Mar 28 00:31:04 PDT 2018","Wed Mar 28 00:32:31 PDT 2018","Sat Mar 31 00:32:31 PDT 2018","","Thu Mar 29 09:55:43 PDT 2018","x","87","22% (41/186)","22% (41/186)","4% (6/151)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-1112wb-63-21947","clueweb12-1112wb-63-21947","130","70","0","60","2w4wpx","sM96AmzhH6aPoaBZA"
"3MQY1YVHS3Z8WSKOR5ANEGSIDWGB25","36ENCJ709JNLA38HKUOY00DLOL0EKS","30 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:05:46 PDT 2018","1","BatchId:3171335;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:05:46 PDT 2018","","","3VP0C6EFSHBVK45GVYH17TGB7EO6ML","AZZM966F90AL1","Approved","Wed Mar 28 00:24:36 PDT 2018","Wed Mar 28 00:25:35 PDT 2018","Sat Mar 31 00:25:35 PDT 2018","Wed Mar 28 01:55:15 PDT 2018","","","59","57% (593/1032)","57% (593/1032)","1% (6/445)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-0208wb-20-02198","clueweb12-0208wb-20-02198","130","30","1","20","2w4wpx","K5pN2tqH83gbvel5JUwrKkvACgM="
"3KA7IJSNW6K4OZLUT3LZAT0BO68PB6","36ENCJ709JNLA38HKUOY00DLOL0EKS","30 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:05:33 PDT 2018","1","BatchId:3171335;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:05:33 PDT 2018","","","3M0BCWMB8WBXVSGPVR4WR74UJHEWBO","AZZM966F90AL1","Approved","Wed Mar 28 00:42:03 PDT 2018","Wed Mar 28 00:42:27 PDT 2018","Sat Mar 31 00:42:27 PDT 2018","Wed Mar 28 01:55:15 PDT 2018","","","24","57% (593/1032)","57% (593/1032)","1% (6/445)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-1911wb-76-21410","clueweb12-1911wb-76-21410","130","50","1","50","2w4wpx","bTFcJ3nckF1DtaG4M5Y2t1kJFaI="
"37ZQELHEQ0D045DE4DYGKK6A0QBNMX","36ENCJ709JNLA38HKUOY00DLOL0EKS","30 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:05:47 PDT 2018","1","BatchId:3171335;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:05:47 PDT 2018","","","3NVC2EB65REWH27CVZ7EULRY6X33Y5","A1RU9BQLDZ1DSY","Approved","Wed Mar 28 00:51:24 PDT 2018","Wed Mar 28 00:52:29 PDT 2018","Sat Mar 31 00:52:29 PDT 2018","Wed Mar 28 01:55:15 PDT 2018","","","65","24% (96/403)","24% (96/403)","8% (28/335)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-0209wb-27-19868","clueweb12-0209wb-27-19868","130","60","0","60","2w4wpx","nnaj2Qdru0SvRk4yG5Hd1CLBMIA="
"3IKDQS3DQEFVHIQWU8RACG5HKDDCIO","36ENCJ709JNLA38HKUOY00DLOL0EKS","30 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:05:39 PDT 2018","1","BatchId:3171335;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:05:39 PDT 2018","","","3B4YI393VAB35XGIM8GQK7B9HSYSS0","AR50UBGSH10FJ","Approved","Tue Mar 27 23:35:46 PDT 2018","Tue Mar 27 23:36:52 PDT 2018","Fri Mar 30 23:36:52 PDT 2018","Wed Mar 28 01:55:15 PDT 2018","","","66","100% (694/694)","100% (694/694)","100% (415/415)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-1114wb-59-14279","clueweb12-1114wb-59-14279","130","60","0","70","2w4wpx","aLAlBzA9kUTrb6oaiUvXGZ5FdbQ="
"3ABAOCJ4R8JL72Q6K5QXOE1F51YQMN","36ENCJ709JNLA38HKUOY00DLOL0EKS","30 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:05:45 PDT 2018","1","BatchId:3171335;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:05:45 PDT 2018","","","323Q6SJS8JV5BJXG5U4S9ULSJRQHFO","AZZM966F90AL1","Approved","Wed Mar 28 00:06:32 PDT 2018","Wed Mar 28 00:07:11 PDT 2018","Sat Mar 31 00:07:11 PDT 2018","Wed Mar 28 01:55:15 PDT 2018","","","39","57% (593/1032)","57% (593/1032)","1% (6/445)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-0209wb-42-04471","clueweb12-0209wb-42-04471","130","10","0","10","2w4wpx","t5hlYLM0rBGWggARN7wVva99k_A="
