"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"306W7JMRYYDJI7MD7MJOO75LZWBB8B","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:34:16 PDT 2018","1","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:34:16 PDT 2018","","","3PJ71Z61R5HL6YLP0J1F7BJAZ5B19V","AZZM966F90AL1","Submitted","Wed Mar 28 02:12:15 PDT 2018","Wed Mar 28 02:12:36 PDT 2018","Sat Mar 31 02:12:36 PDT 2018","","","","21","75% (587/780)","75% (587/780)","75% (587/780)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-0202wb-16-24824","clueweb12-0202wb-16-24824","133","10","0","10","3g4fiy","NzcXj2_X1KD8gzXFFPFkqeTI098=","","x"
"379OL9DBSSTF9KYYM63MWEYX4BBY92","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:34:20 PDT 2018","2","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:27:36 PDT 2018","","","33SA9F9TRY9V2VS95I6MSFAFMFYWEX","A1EF7PCXWNTUXR","Rejected","Wed Mar 28 01:58:41 PDT 2018","Wed Mar 28 01:58:52 PDT 2018","Sat Mar 31 01:58:52 PDT 2018","","Wed Mar 28 15:27:35 PDT 2018","x","11","0% (1/1022)","0% (1/1022)","0% (1/1022)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-1217wb-45-23606","clueweb12-1217wb-45-23606","133","70","1","70","3g4fiy","XIx72opXwgWb6SaSqrD66cTOPz0=","","x"
"3S8A4GJRD3IBN71VJODQ5531WT1V6F","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:34:16 PDT 2018","2","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:27:36 PDT 2018","","","320DUZ38G817GPO14EDV3S1JXZ6GJ5","A1XA2WZVXTTLOI","Rejected","Wed Mar 28 02:20:45 PDT 2018","Wed Mar 28 02:21:22 PDT 2018","Sat Mar 31 02:21:22 PDT 2018","","Wed Mar 28 15:27:36 PDT 2018","x","37","53% (365/692)","53% (365/692)","53% (365/692)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-0202wb-47-16924","clueweb12-0202wb-47-16924","133","50","1","50","3g4fiy","1QVIv3EBdsbeFvBqaj7RFswZVI0","","x"
"3VAOOVPI3Z7QANS8SOHM7FNWVQOLLU","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:34:17 PDT 2018","2","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:27:36 PDT 2018","","","336YQZE83WTZ1052QF7WFN2BBKN5MG","A1XA2WZVXTTLOI","Rejected","Wed Mar 28 02:16:39 PDT 2018","Wed Mar 28 02:17:14 PDT 2018","Sat Mar 31 02:17:14 PDT 2018","","Wed Mar 28 15:27:36 PDT 2018","x","35","53% (365/692)","53% (365/692)","53% (365/692)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-1217wb-92-16260","clueweb12-1217wb-92-16260","133","70","2","70","3g4fiy","J7ev_2MLGxVpQaif0BRGECCZqDA=","","x"
"3MGHRFQY2L4XDQALMAKT33X417HY0Q","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:34:17 PDT 2018","1","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:34:17 PDT 2018","","","37M28K1J0RS66YBYIELL76QGZ4RAJL","AZZM966F90AL1","Submitted","Wed Mar 28 01:50:39 PDT 2018","Wed Mar 28 01:50:56 PDT 2018","Sat Mar 31 01:50:56 PDT 2018","","","","17","75% (587/780)","75% (587/780)","75% (587/780)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-1217wb-99-12980","clueweb12-1217wb-99-12980","133","40","1","40","3g4fiy","th0Ki--sg68bKJPQBF2fxunvKbI=3","","x"
"3QHITW7OYOOK51HHN20SFN6FBKCQA6","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:34:17 PDT 2018","2","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:27:37 PDT 2018","","","3XM0HYN6NLE5IMV8TWSR0L2JTIVPEV","A1EF7PCXWNTUXR","Rejected","Wed Mar 28 01:53:44 PDT 2018","Wed Mar 28 01:53:57 PDT 2018","Sat Mar 31 01:53:57 PDT 2018","","Wed Mar 28 15:27:37 PDT 2018","x","13","0% (1/1022)","0% (1/1022)","0% (1/1022)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-1218wb-03-04212","clueweb12-1218wb-03-04212","133","60","1","80","3g4fiy","fNFER3KCuiYVny4Z9082R4a5ksM=","","x"
"35JDMRECC4OWIP4F0BX2HSS4QC1EGU","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:34:16 PDT 2018","2","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:27:37 PDT 2018","","","3PH3VY7DJMCTDQJ515KZDPBXAL6ZW5","A1EF7PCXWNTUXR","Rejected","Wed Mar 28 01:50:53 PDT 2018","Wed Mar 28 01:51:10 PDT 2018","Sat Mar 31 01:51:10 PDT 2018","","Wed Mar 28 15:27:36 PDT 2018","x","17","0% (1/1022)","0% (1/1022)","0% (1/1022)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-0203wb-36-05323","clueweb12-0203wb-36-05323","133","40","1","70","3g4fiy","FzXs8mWwokqEkvhQPU15xpj_m5E=","","x"
"3KQC8JMJGC778NJTVXYOJ108ENOH35","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:34:17 PDT 2018","1","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:34:17 PDT 2018","","","3P529IW9KZ07XFG6WFJQ1MEZ097FL3","AZZM966F90AL1","Submitted","Wed Mar 28 01:30:47 PDT 2018","Wed Mar 28 01:31:27 PDT 2018","Sat Mar 31 01:31:27 PDT 2018","","","","40","75% (587/780)","75% (587/780)","75% (587/780)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-1218wb-33-14222","clueweb12-1218wb-33-14222","133","10","0","10","3g4fiy","eDyMM19RvVRfVinPTG-tQaWHAyc=","","x"
"3XABXM4AJ1K6MDO2Q4GEJW0KLWCQ82","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:34:16 PDT 2018","2","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:27:37 PDT 2018","","","3M68NM076IMMHKI806DITSALD2WR65","A1EF7PCXWNTUXR","Rejected","Wed Mar 28 02:12:49 PDT 2018","Wed Mar 28 02:13:05 PDT 2018","Sat Mar 31 02:13:05 PDT 2018","","Wed Mar 28 15:27:37 PDT 2018","x","16","0% (1/1022)","0% (1/1022)","0% (1/1022)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-0203wb-57-13948","clueweb12-0203wb-57-13948","133","60","1","60","3g4fiy","XUHcYixVsLpodB_Iesik774qkjo=","","x"
"3M93N4X8HK27JAZY9C2A3MOZJVRJS4","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:34:17 PDT 2018","1","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:34:17 PDT 2018","","","3MHW492WW1SGZUKHW6P9JLWAO8LVM9","AZZM966F90AL1","Submitted","Wed Mar 28 01:33:54 PDT 2018","Wed Mar 28 01:34:11 PDT 2018","Sat Mar 31 01:34:11 PDT 2018","","","","17","75% (587/780)","75% (587/780)","75% (587/780)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-1218wb-45-07084","clueweb12-1218wb-45-07084","133","30","1","40","3g4fiy","kzJNUYapZHjYlnLLNJSJrwA5Hms=","","x"
"3YCT0L9OMMO320QJOAU2WT5GSFWSNH","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:34:16 PDT 2018","2","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:27:37 PDT 2018","","","3Z7VU45IPZW0CP324HVEKZL3E8ZZ18","A1EF7PCXWNTUXR","Rejected","Wed Mar 28 02:13:06 PDT 2018","Wed Mar 28 02:13:19 PDT 2018","Sat Mar 31 02:13:19 PDT 2018","","Wed Mar 28 15:27:37 PDT 2018","x","13","0% (1/1022)","0% (1/1022)","0% (1/1022)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-0203wb-65-01315","clueweb12-0203wb-65-01315","133","80","1","60","3g4fiy","BKVo-7ANmKsShQZBnrUqzaezKJo=","","x"
