"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"3MZ3TAMYTL2ZNKFFC5H51B43KEGIR0","3ISUSNUB1ZTTFNW1RATXYZ4WRIAK2W","31 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:08:53 PDT 2018","1","BatchId:3171336;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:08:53 PDT 2018","","","3634BBTX0P957E80BCMD96M7J4QIF3","A2XYDJS33I2341","Approved","Tue Mar 27 21:24:51 PDT 2018","Tue Mar 27 21:26:52 PDT 2018","Fri Mar 30 21:26:52 PDT 2018","Wed Mar 28 01:57:22 PDT 2018","","","121","76% (629/826)","76% (629/826)","76% (629/826)","131","3mwih0","Need help interpreting my biopsy results","Documents returned should specifically discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration with marked nuclear crush artifact.' No other document would be suitable to answer the question. Results that simply discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration' are acceptable. ","clueweb12-1608wb-85-04135","clueweb12-1608wb-85-04135","131","60","1","60","3mwih0","CQW-zGTx6Aix4KrqC_QfXLea2O8=","","x"
"3MZ3TAMYTL2ZNKFFC5H51B43KEGRI9","3ISUSNUB1ZTTFNW1RATXYZ4WRIAK2W","31 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:09:00 PDT 2018","1","BatchId:3171336;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:09:00 PDT 2018","","","3ZR9AIQJUCOK23UVN51OCYPK8K4046","AZ7GSYRVDR23N","Approved","Tue Mar 27 21:57:26 PDT 2018","Tue Mar 27 21:58:27 PDT 2018","Fri Mar 30 21:58:27 PDT 2018","Wed Mar 28 01:57:23 PDT 2018","","","61","48% (284/591)","48% (284/591)","48% (284/591)","131","3mwih0","Need help interpreting my biopsy results","Documents returned should specifically discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration with marked nuclear crush artifact.' No other document would be suitable to answer the question. Results that simply discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration' are acceptable.","clueweb12-0011wb-82-09131","clueweb12-0011wb-82-09131","131","70","1","70","3mwih0","lVzIQzobaPnsBJEKWDRrCaOl99w=","","x"
"3N7PQ0KLI54VODSR5WQIYY3VM7TE3J","3ISUSNUB1ZTTFNW1RATXYZ4WRIAK2W","31 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:09:00 PDT 2018","1","BatchId:3171336;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:09:00 PDT 2018","","","3RSDURM96B1ZR0N9KJOADCVVXMREY5","AZ7GSYRVDR23N","Approved","Wed Mar 28 00:34:18 PDT 2018","Wed Mar 28 00:35:52 PDT 2018","Sat Mar 31 00:35:52 PDT 2018","Wed Mar 28 01:57:23 PDT 2018","","","94","48% (284/591)","48% (284/591)","48% (284/591)","131","3mwih0","Need help interpreting my biopsy results","Documents returned should specifically discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration with marked nuclear crush artifact.' No other document would be suitable to answer the question. Results that simply discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration' are acceptable. ","clueweb12-0100wb-01-32319","clueweb12-0100wb-01-32319","131","70","1","70","3mwih0","ZwChCb7XO5lbLKLPvOt84sT1VYs=","","x"
"3N7PQ0KLI54VODSR5WQIYY3VM7U3E9","3ISUSNUB1ZTTFNW1RATXYZ4WRIAK2W","31 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:09:09 PDT 2018","1","BatchId:3171336;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:09:09 PDT 2018","","","336YQZE83WTZ1052QF7WFN2BBJA5M1","AZ7GSYRVDR23N","Approved","Tue Mar 27 23:50:10 PDT 2018","Tue Mar 27 23:53:55 PDT 2018","Fri Mar 30 23:53:55 PDT 2018","Wed Mar 28 01:57:23 PDT 2018","","","225","48% (284/591)","48% (284/591)","48% (284/591)","131","3mwih0","Need help interpreting my biopsy results","Documents returned should specifically discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration with marked nuclear crush artifact.' No other document would be suitable to answer the question. Results that simply discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration' are acceptable. ","clueweb12-0307wb-87-05992","clueweb12-0307wb-87-05992","131","70","1","70","3mwih0","dpzF5CEiH6BS349sT7HCit4gtBg=","","x"
"3NBFJK3IOHXIUGH4UP0YM4MIUE4GOX","3ISUSNUB1ZTTFNW1RATXYZ4WRIAK2W","31 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:09:04 PDT 2018","1","BatchId:3171336;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:09:04 PDT 2018","","","35K3O9HUACSTR96EFTWMOROFRBYEF5","A1XA2WZVXTTLOI","Approved","Wed Mar 28 00:06:23 PDT 2018","Wed Mar 28 00:06:55 PDT 2018","Sat Mar 31 00:06:55 PDT 2018","Wed Mar 28 01:57:23 PDT 2018","","","32","53% (365/692)","53% (365/692)","53% (365/692)","131","3mwih0","Need help interpreting my biopsy results","Documents returned should specifically discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration with marked nuclear crush artifact.' No other document would be suitable to answer the question. Results that simply discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration' are acceptable. ","clueweb12-0110wb-55-17386","clueweb12-0110wb-55-17386","131","80","2","80","3mwih0","r_eqdgg6ZIhuXEQUCwHnBgVetPs","","x"
"3NBFJK3IOHXIUGH4UP0YM4MIUE4OG5","3ISUSNUB1ZTTFNW1RATXYZ4WRIAK2W","31 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:08:58 PDT 2018","1","BatchId:3171336;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:08:58 PDT 2018","","","33F859I567SFY2L00SIWQ4U74TVHB3","AZ7GSYRVDR23N","Approved","Tue Mar 27 23:29:24 PDT 2018","Tue Mar 27 23:30:44 PDT 2018","Fri Mar 30 23:30:44 PDT 2018","Wed Mar 28 01:57:23 PDT 2018","","","80","48% (284/591)","48% (284/591)","48% (284/591)","131","3mwih0","Need help interpreting my biopsy results","Documents returned should specifically discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration with marked nuclear crush artifact.' No other document would be suitable to answer the question. Results that simply discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration' are acceptable. ","clueweb12-0503wb-56-23292","clueweb12-0503wb-56-23292","131","70","1","70","3mwih0","eJ6YhzwTPj7gVpQGIFt5ayLMfCs=","","x"
"3NI0WFPPI9VVU60FGRP1KCDB2XM60W","3ISUSNUB1ZTTFNW1RATXYZ4WRIAK2W","31 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:09:07 PDT 2018","1","BatchId:3171336;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:09:07 PDT 2018","","","3EFVCAY5L4OSNAIJLG17BFKL9FK8J6","AZ7GSYRVDR23N","Approved","Wed Mar 28 00:32:09 PDT 2018","Wed Mar 28 00:35:01 PDT 2018","Sat Mar 31 00:35:01 PDT 2018","Wed Mar 28 01:57:23 PDT 2018","","","172","48% (284/591)","48% (284/591)","48% (284/591)","131","3mwih0","Need help interpreting my biopsy results","Documents returned should specifically discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration with marked nuclear crush artifact.' No other document would be suitable to answer the question. Results that simply discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration' are acceptable. ","clueweb12-1216wb-74-17671","clueweb12-1216wb-74-17671","131","70","1","70","3mwih0","WDPIxehF4gwl9LX5jFqMbY-0etk=","","x"
"3NOEP8XAU4HB12OVYZDHZQR379WXPN","3ISUSNUB1ZTTFNW1RATXYZ4WRIAK2W","31 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:09:02 PDT 2018","1","BatchId:3171336;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:09:02 PDT 2018","","","3NJM2BJS4XLQLOBUX5MWAX2G855PCN","A1XA2WZVXTTLOI","Approved","Tue Mar 27 23:31:56 PDT 2018","Tue Mar 27 23:32:26 PDT 2018","Fri Mar 30 23:32:26 PDT 2018","Wed Mar 28 01:57:23 PDT 2018","","","30","53% (365/692)","53% (365/692)","53% (365/692)","131","3mwih0","Need help interpreting my biopsy results","Documents returned should specifically discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration with marked nuclear crush artifact.' No other document would be suitable to answer the question. Results that simply discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration' are acceptable. ","clueweb12-0711wb-76-22609","clueweb12-0711wb-76-22609","131","60","1","70","3mwih0","ZgHeSndcVrz0Sd7lPuiHgVQCHME=","","x"
"3NQUW096N6NV9LRZ3REW26W1VW4L9U","3ISUSNUB1ZTTFNW1RATXYZ4WRIAK2W","31 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:08:53 PDT 2018","1","BatchId:3171336;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:08:53 PDT 2018","","","3SKEMFQBZ4KNYUO1311JCUKYO4J8K4","A1XA2WZVXTTLOI","Approved","Wed Mar 28 00:22:33 PDT 2018","Wed Mar 28 00:23:50 PDT 2018","Sat Mar 31 00:23:50 PDT 2018","Wed Mar 28 01:57:23 PDT 2018","","","77","53% (365/692)","53% (365/692)","53% (365/692)","131","3mwih0","Need help interpreting my biopsy results","Documents returned should specifically discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration with marked nuclear crush artifact.' No other document would be suitable to answer the question. Results that simply discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration' are acceptable. ","clueweb12-1614wb-35-06347","clueweb12-1614wb-35-06347","131","60","1","80","3mwih0","9hZYe5CmnMxPScqC31tKYRmk7QU","","x"
"3O4VWC1GEWL3ZTEJJX19VEGNRFPJ39","3ISUSNUB1ZTTFNW1RATXYZ4WRIAK2W","31 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:09:00 PDT 2018","1","BatchId:3171336;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:09:00 PDT 2018","","","3IOEN3P9S8YYOFJR2CY3N1S893T168","AZ7GSYRVDR23N","Approved","Wed Mar 28 00:22:08 PDT 2018","Wed Mar 28 00:23:48 PDT 2018","Sat Mar 31 00:23:48 PDT 2018","Wed Mar 28 01:57:23 PDT 2018","","","100","48% (284/591)","48% (284/591)","48% (284/591)","131","3mwih0","Need help interpreting my biopsy results","Documents returned should specifically discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration with marked nuclear crush artifact.' No other document would be suitable to answer the question. Results that simply discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration' are acceptable.","clueweb12-0011wb-26-06258","clueweb12-0011wb-26-06258","131","70","1","70","3mwih0","BzBDXhV011r-YSSwI6_yR1XQQOQ=","","x"
"3O4VWC1GEWL3ZTEJJX19VEGNRFQ3JU","3ISUSNUB1ZTTFNW1RATXYZ4WRIAK2W","31 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:09:11 PDT 2018","1","BatchId:3171336;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:09:11 PDT 2018","","","37TRT2X24R6BP8GQOSLH2HAMHLZJBA","A1XA2WZVXTTLOI","Approved","Tue Mar 27 23:28:25 PDT 2018","Tue Mar 27 23:29:35 PDT 2018","Fri Mar 30 23:29:35 PDT 2018","Wed Mar 28 01:57:23 PDT 2018","","","70","53% (365/692)","53% (365/692)","53% (365/692)","131","3mwih0","Need help interpreting my biopsy results","Documents returned should specifically discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration with marked nuclear crush artifact.' No other document would be suitable to answer the question. Results that simply discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration' are acceptable. ","clueweb12-1515wb-18-14636","clueweb12-1515wb-18-14636","131","50","2","50","3mwih0","MLGdBh3y3aBmjZ3QspIUK86CcCU=","","x"
"3OEWW2KGQJQFIW7DSZZQGJJLHMODOK","3ISUSNUB1ZTTFNW1RATXYZ4WRIAK2W","31 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:08:56 PDT 2018","1","BatchId:3171336;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:08:56 PDT 2018","","","3S4AW7T80CXXZZJHCYN7AIH8BIQL4B","A1XA2WZVXTTLOI","Approved","Wed Mar 28 00:11:07 PDT 2018","Wed Mar 28 00:11:59 PDT 2018","Sat Mar 31 00:11:59 PDT 2018","Wed Mar 28 01:57:23 PDT 2018","","","52","53% (365/692)","53% (365/692)","53% (365/692)","131","3mwih0","Need help interpreting my biopsy results","Documents returned should specifically discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration with marked nuclear crush artifact.' No other document would be suitable to answer the question. Results that simply discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration' are acceptable. ","clueweb12-1912wb-15-14901","clueweb12-1912wb-15-14901","131","70","0","90","3mwih0","bLvXSdAoPXb1cC88X9xghNFVYYY=","","x"
"3OEWW2KGQJQFIW7DSZZQGJJLHMOODV","3ISUSNUB1ZTTFNW1RATXYZ4WRIAK2W","31 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:08:57 PDT 2018","1","BatchId:3171336;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:08:57 PDT 2018","","","3R6BYFZZP8R2X9XVAYMECG9M7H6XFU","A1XA2WZVXTTLOI","Approved","Tue Mar 27 23:33:06 PDT 2018","Tue Mar 27 23:33:57 PDT 2018","Fri Mar 30 23:33:57 PDT 2018","Wed Mar 28 01:57:24 PDT 2018","","","51","53% (365/692)","53% (365/692)","53% (365/692)","131","3mwih0","Need help interpreting my biopsy results","Documents returned should specifically discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration with marked nuclear crush artifact.' No other document would be suitable to answer the question. Results that simply discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration' are acceptable.","clueweb12-0002wb-36-22631","clueweb12-0002wb-36-22631","131","70","1","80","3mwih0","aTl9wzZwadzHfNS-Tc75S2MI4iI=","","x"
"3OID399FXGMLCJUKTWG0TPA7PLXDFY","3ISUSNUB1ZTTFNW1RATXYZ4WRIAK2W","31 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:08:53 PDT 2018","1","BatchId:3171336;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:08:53 PDT 2018","","","3WETL7AQWUNYFEXSKX2HJOT5BSH357","AZ7GSYRVDR23N","Approved","Tue Mar 27 21:35:33 PDT 2018","Tue Mar 27 21:36:18 PDT 2018","Fri Mar 30 21:36:18 PDT 2018","Wed Mar 28 01:57:24 PDT 2018","","","45","48% (284/591)","48% (284/591)","48% (284/591)","131","3mwih0","Need help interpreting my biopsy results","Documents returned should specifically discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration with marked nuclear crush artifact.' No other document would be suitable to answer the question. Results that simply discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration' are acceptable. ","clueweb12-1700tw-25-15884","clueweb12-1700tw-25-15884","131","70","1","70","3mwih0","DZHM9SBI9peZBybQL0L3cTXABPE=","","x"
"3OLZC0DJ8JURGRWWLPMF28T65KTIVT","3ISUSNUB1ZTTFNW1RATXYZ4WRIAK2W","31 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:08:54 PDT 2018","1","BatchId:3171336;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:08:54 PDT 2018","","","3OVHNO1VE7GU4KJEKAF9L1MC34GZDA","AZ7GSYRVDR23N","Approved","Tue Mar 27 22:04:48 PDT 2018","Tue Mar 27 22:06:26 PDT 2018","Fri Mar 30 22:06:26 PDT 2018","Wed Mar 28 01:57:24 PDT 2018","","","98","48% (284/591)","48% (284/591)","48% (284/591)","131","3mwih0","Need help interpreting my biopsy results","Documents returned should specifically discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration with marked nuclear crush artifact.' No other document would be suitable to answer the question. Results that simply discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration' are acceptable. ","clueweb12-1800wb-69-11841","clueweb12-1800wb-69-11841","131","70","1","70","3mwih0","In4uoi-PQE5t0Rpb-HwDVet7qQ8=","","x"
