"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"3KTCJ4SCVGGXQY6PZQ0INDT7XPA1M7","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:24 PDT 2018","2","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:25:41 PDT 2018","","","3OJSZ2ATDTBGGXYFM957W55LGZ575S","A1XZTIJD9WBHLJ","Submitted","Wed Mar 28 16:37:18 PDT 2018","Wed Mar 28 16:37:45 PDT 2018","Sat Mar 31 16:37:45 PDT 2018","","","","27","67% (221/330)","67% (221/330)","67% (221/330)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-0609wb-97-19538","clueweb12-0609wb-97-19538","134","80","2","80","2rc12o","K6DfvnlH0ZH_4xyc7d4SJlEg11w=","","x"
"3KTCJ4SCVGGXQY6PZQ0INDT7XPA1M7","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:24 PDT 2018","2","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:25:41 PDT 2018","","","3V26SBZTBETX7LOACS46CT5FRM7ZZQ","AZ7GSYRVDR23N","Rejected","Wed Mar 28 01:07:18 PDT 2018","Wed Mar 28 01:08:47 PDT 2018","Sat Mar 31 01:08:47 PDT 2018","","Wed Mar 28 15:25:41 PDT 2018","x","89","48% (284/591)","48% (284/591)","48% (284/591)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-0609wb-97-19538","clueweb12-0609wb-97-19538","134","70","1","70","2rc12o","K6DfvnlH0ZH_4xyc7d4SJlEg11w=","","x"
"3KTZHH2ONIUF1YQAYB9X2NGFBVFM8B","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:18 PDT 2018","2","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:25:41 PDT 2018","","","3JAOYWH7VJJYW5PTTTJYRQSOXFV9LW","A1XZTIJD9WBHLJ","Submitted","Wed Mar 28 16:52:27 PDT 2018","Wed Mar 28 16:52:52 PDT 2018","Sat Mar 31 16:52:52 PDT 2018","","","","25","67% (221/330)","67% (221/330)","67% (221/330)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-0005wb-60-32263","clueweb12-0005wb-60-32263","134","30","0","20","2rc12o","NnD0-shAapzJF36ZtiZ8slny7Hg=","","x"
"3KTZHH2ONIUF1YQAYB9X2NGFBVFM8B","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:18 PDT 2018","2","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:25:41 PDT 2018","","","3M81GAB8A1YSBVK3JI5QZIM8VGZBQ1","AZ7GSYRVDR23N","Rejected","Wed Mar 28 00:51:59 PDT 2018","Wed Mar 28 00:53:10 PDT 2018","Sat Mar 31 00:53:10 PDT 2018","","Wed Mar 28 15:25:41 PDT 2018","x","71","48% (284/591)","48% (284/591)","48% (284/591)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-0005wb-60-32263","clueweb12-0005wb-60-32263","134","70","1","70","2rc12o","NnD0-shAapzJF36ZtiZ8slny7Hg=","","x"
"3KVQ0UJWPX0SJS1M4F8HZ18F77SW5A","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:22 PDT 2018","2","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:25:42 PDT 2018","","","3BEFOD78W78H5H12CAOMAVWXBNKM4I","AZ7GSYRVDR23N","Rejected","Wed Mar 28 00:44:40 PDT 2018","Wed Mar 28 00:45:54 PDT 2018","Sat Mar 31 00:45:54 PDT 2018","","Wed Mar 28 15:25:41 PDT 2018","x","74","48% (284/591)","48% (284/591)","48% (284/591)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-0510wb-59-16194","clueweb12-0510wb-59-16194","134","70","1","70","2rc12o","un-uwP5M4jsw10NepCRrrsDTVLY=","","x"
"3L21G7IH47BXKFV3ITOTH8GE6ZO1YX","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:27 PDT 2018","2","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:25:42 PDT 2018","","","3WRFBPLXRB32533YOXY3D5TR2DZN3Z","AZ7GSYRVDR23N","Rejected","Wed Mar 28 00:56:10 PDT 2018","Wed Mar 28 00:56:27 PDT 2018","Sat Mar 31 00:56:27 PDT 2018","","Wed Mar 28 15:25:41 PDT 2018","x","17","48% (284/591)","48% (284/591)","48% (284/591)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-0301wb-81-01429","clueweb12-0301wb-81-01429","134","50","0","50","2rc12o","{}","","x"
"3L55D8AUFACH7I51YQDDY4Z5AWEYCJ","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:11 PDT 2018","2","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:25:42 PDT 2018","","","31UV0MXWNRRD5HFB5094NUVUUFL5IQ","A1XZTIJD9WBHLJ","Submitted","Wed Mar 28 17:09:41 PDT 2018","Wed Mar 28 17:10:26 PDT 2018","Sat Mar 31 17:10:26 PDT 2018","","","","45","67% (221/330)","67% (221/330)","67% (221/330)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-1402wb-08-06677","clueweb12-1402wb-08-06677","134","40","0","20","2rc12o","A65dS23HqDe_IIEd0VwTlZ4fgCY=","","x"
"3L55D8AUFACH7I51YQDDY4Z5AWEYCJ","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:11 PDT 2018","2","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:25:42 PDT 2018","","","3XC1O3LBOT1HGKY7RZOFIQT0RHATLI","AZ7GSYRVDR23N","Rejected","Wed Mar 28 00:40:43 PDT 2018","Wed Mar 28 00:41:54 PDT 2018","Sat Mar 31 00:41:54 PDT 2018","","Wed Mar 28 15:25:42 PDT 2018","x","71","48% (284/591)","48% (284/591)","48% (284/591)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-1402wb-08-06677","clueweb12-1402wb-08-06677","134","70","1","70","2rc12o","A65dS23HqDe_IIEd0VwTlZ4fgCY=2","","x"
"3LAZVA75NI6SFM9XVAF9K0SHKV2O2P","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:17 PDT 2018","2","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:25:42 PDT 2018","","","3LRLIPTPERO1HIHG0ZLX8LQTESNKAO","AZ7GSYRVDR23N","Rejected","Wed Mar 28 01:04:06 PDT 2018","Wed Mar 28 01:05:04 PDT 2018","Sat Mar 31 01:05:04 PDT 2018","","Wed Mar 28 15:25:42 PDT 2018","x","58","48% (284/591)","48% (284/591)","48% (284/591)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-0002wb-32-25278","clueweb12-0002wb-32-25278","134","70","1","70","2rc12o","bHrhb1mmWIIBIV1H1QJM5l0XZOE=","","x"
"3LAZVA75NI6SFM9XVAF9K0SHKV2O2P","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:17 PDT 2018","2","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:25:42 PDT 2018","","","3ON104KXQLBDATVGGCU9JTYO9UI4WL","A1XZTIJD9WBHLJ","Submitted","Wed Mar 28 16:32:02 PDT 2018","Wed Mar 28 16:32:29 PDT 2018","Sat Mar 31 16:32:29 PDT 2018","","","","27","67% (221/330)","67% (221/330)","67% (221/330)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-0002wb-32-25278","clueweb12-0002wb-32-25278","134","80","2","70","2rc12o","bHrhb1mmWIIBIV1H1QJM5l0XZOE=","","x"
"3LB1BGHFL2BYTZ7CKC83NEZ9YIETYX","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:29 PDT 2018","2","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:25:42 PDT 2018","","","3PM8NZGV8ZVZOYN4OEX8OFD0EJNXQW","AZ7GSYRVDR23N","Rejected","Wed Mar 28 00:57:51 PDT 2018","Wed Mar 28 00:59:34 PDT 2018","Sat Mar 31 00:59:34 PDT 2018","","Wed Mar 28 15:25:42 PDT 2018","x","103","48% (284/591)","48% (284/591)","48% (284/591)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-0401wb-78-17580","clueweb12-0401wb-78-17580","134","70","1","70","2rc12o","HI4zOkv28KEbyPKlnebHzh0M4MU=","","x"
"3LEG2HW4UF2Y99W4W7WJX6J3SUC2FI","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:32 PDT 2018","2","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:25:42 PDT 2018","","","36AHBNMV1SRUZU99OODQ7UDAXBVDYI","AZ7GSYRVDR23N","Rejected","Wed Mar 28 01:25:01 PDT 2018","Wed Mar 28 01:26:42 PDT 2018","Sat Mar 31 01:26:42 PDT 2018","","Wed Mar 28 15:25:42 PDT 2018","x","101","48% (284/591)","48% (284/591)","48% (284/591)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-1400tw-52-04718","clueweb12-1400tw-52-04718","134","70","0","70","2rc12o","Xwfjv5KyoKXPi7mWh6sQXPNE85Y=","","x"
"3LEG2HW4UF2Y99W4W7WJX6J3SUC2FI","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:32 PDT 2018","2","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:25:42 PDT 2018","","","3907X2AHF1KDN6JS0CXQYKTUWJSP2O","A1XZTIJD9WBHLJ","Submitted","Wed Mar 28 17:35:16 PDT 2018","Wed Mar 28 17:36:18 PDT 2018","Sat Mar 31 17:36:18 PDT 2018","","","","62","67% (221/330)","67% (221/330)","67% (221/330)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-1400tw-52-04718","clueweb12-1400tw-52-04718","134","30","1","20","2rc12o","Xwfjv5KyoKXPi7mWh6sQXPNE85Y=","","x"
"3M4KL7H8KV2V1VLXCAT1YHWL7PV16X","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:18 PDT 2018","2","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 07:21:54 PDT 2018","","","3LOTDFNYA8EN89S50TQSAXVFYGDFWY","A1T1FK3P2N408U","Rejected","Wed Mar 28 01:56:30 PDT 2018","Wed Mar 28 01:57:14 PDT 2018","Sat Mar 31 01:57:14 PDT 2018","","Thu Mar 29 07:21:54 PDT 2018","We revised the quality of your work as you failed all the honeypots we put in our HITs: this triggered the revision which made us manually  and carefully assess your work.","44","90% (538/595)","90% (538/595)","90% (538/595)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-0005wb-51-23373","clueweb12-0005wb-51-23373","134","70","1","50","2rc12o","o4oNNBIWGyDuAt3-RgZawvmGJMo=","","x"
"3MD8CKRQZZ2VIVZLUN25DCJ3XT8RJO","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:24 PDT 2018","2","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 07:22:18 PDT 2018","","","34MAJL3QP52GJVTS6SJ7EWNRBXA34S","A1T1FK3P2N408U","Rejected","Wed Mar 28 02:00:23 PDT 2018","Wed Mar 28 02:00:49 PDT 2018","Sat Mar 31 02:00:49 PDT 2018","","Thu Mar 29 07:22:17 PDT 2018","We revised the quality of your work as you failed all the honeypots we put in our HITs: this triggered the revision which made us manually  and carefully assess your work.","26","90% (538/595)","90% (538/595)","90% (538/595)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-0715wb-59-00229","clueweb12-0715wb-59-00229","134","70","1","50","2rc12o","dXOpq_o3WZGy-0nvNk-Ghi3Vk1o=","","x"
