"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"3SD15I2WD29RBYZCZE7KMABI59B36T","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:56:14 PDT 2018","2","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:17:18 PDT 2018","","","3OCHAWUVGPZDDVP9B9DBST1RFE6XKH","A1EF7PCXWNTUXR","Rejected","Wed Mar 28 03:07:43 PDT 2018","Wed Mar 28 03:08:01 PDT 2018","Sat Mar 31 03:08:01 PDT 2018","","Wed Mar 28 15:17:18 PDT 2018","x","18","0% (1/1022)","0% (1/1022)","0% (1/1022)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-1111wb-05-25553","clueweb12-1111wb-05-25553","138","70","1","90","37a7l0","DKzOjsXnndoV5AW-7w-Xkqthbbo=","","x"
"37MQ8Z1JQEB490DZ1XO7MRQJY542YH","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:56:11 PDT 2018","1","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:56:11 PDT 2018","","","32ZKVD547G204UE1L7TUMATXLPXB3C","A2XYDJS33I2341","Submitted","Wed Mar 28 03:10:43 PDT 2018","Wed Mar 28 03:19:50 PDT 2018","Sat Mar 31 03:19:50 PDT 2018","","","","547","79% (629/796)","79% (629/796)","79% (629/796)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0400wb-31-26757","clueweb12-0400wb-31-26757","138","30","0","20","37a7l0","-VIjx9FIOQD3N84hzPiwT5JvUzc=","","x"
"3EHIMLB7F7ET9KPZ7ETKAI8JU9J8HR","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:56:14 PDT 2018","1","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:56:14 PDT 2018","","","3R2UR8A0IBVW3MAO9154ZAI0ZJGXO1","A2XYDJS33I2341","Submitted","Wed Mar 28 03:08:18 PDT 2018","Wed Mar 28 03:12:00 PDT 2018","Sat Mar 31 03:12:00 PDT 2018","","","","222","79% (629/796)","79% (629/796)","79% (629/796)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-1112wb-14-21438","clueweb12-1112wb-14-21438","138","40","0","30","37a7l0","t5qMj_a20oRIDiquQwDThA0Itd4=","","x"
"35A1YQPVFEVAIXHHFY42YAZ7SWX5IF","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:56:11 PDT 2018","2","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:17:19 PDT 2018","","","3ND9UOO81LH98121M4TQ5A0ZVC6LWG","A1EF7PCXWNTUXR","Rejected","Wed Mar 28 03:12:10 PDT 2018","Wed Mar 28 03:12:24 PDT 2018","Sat Mar 31 03:12:24 PDT 2018","","Wed Mar 28 15:17:18 PDT 2018","x","14","0% (1/1022)","0% (1/1022)","0% (1/1022)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0400wb-61-21437","clueweb12-0400wb-61-21437","138","80","2","60","37a7l0","0CeCYmmEWrFYJ9D1vUK_KdB8rNI=","","x"
"3EPG8DX9LK52ZJ4LSTUM770JEAS5PR","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:56:15 PDT 2018","2","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:17:19 PDT 2018","","","3IHR8NYAM8GNQKYF4QGERZQSGT7P4V","A1EF7PCXWNTUXR","Rejected","Wed Mar 28 03:05:30 PDT 2018","Wed Mar 28 03:05:42 PDT 2018","Sat Mar 31 03:05:42 PDT 2018","","Wed Mar 28 15:17:18 PDT 2018","x","12","0% (1/1022)","0% (1/1022)","0% (1/1022)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-1115wb-12-24985","clueweb12-1115wb-12-24985","138","70","1","80","37a7l0","iFki2CWT0IgJvh4KNVRq9GQOeus=","","x"
"3AXFSPQOYQDYF5UC3S2BWN5KU50FJK","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:56:15 PDT 2018","1","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:56:15 PDT 2018","","","3TEM0PF1Q6CX2ZDOGG2HF2JQLYP0DD","A1RU9BQLDZ1DSY","Submitted","Wed Mar 28 03:10:16 PDT 2018","Wed Mar 28 03:10:38 PDT 2018","Sat Mar 31 03:10:38 PDT 2018","","","","22","31% (68/219)","31% (68/219)","31% (68/219)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-1200tw-90-14017","clueweb12-1200tw-90-14017","138","90","2","90","37a7l0","DErgVRPq5_yb1d2JVIzbpyB9MTQ=","","x"
"3BS6ERDL93MPTQ19S3DWZJXUWM0D61","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:56:15 PDT 2018","1","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:56:15 PDT 2018","","","3QBD8R3Z22Y55KMEPQ3Z2ZL26OD4OV","A2XYDJS33I2341","Submitted","Wed Mar 28 03:15:21 PDT 2018","Wed Mar 28 03:24:20 PDT 2018","Sat Mar 31 03:24:20 PDT 2018","","","","539","79% (629/796)","79% (629/796)","79% (629/796)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-1201wb-29-19087","clueweb12-1201wb-29-19087","138","70","0","50","37a7l0","uyax0prvUCnh8wbek4Bvj2IRrmE=","","x"
"34D9ZRXCYR9WIHWUF6PXANLGT80ASI","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:56:13 PDT 2018","2","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:17:19 PDT 2018","","","3VHHR074H4WUIM10EWLEDU1I2LY7L1","A3S104I5V53HB8","Rejected","Wed Mar 28 03:15:50 PDT 2018","Wed Mar 28 03:16:12 PDT 2018","Sat Mar 31 03:16:12 PDT 2018","","Wed Mar 28 15:17:18 PDT 2018","x","22","36% (261/720)","36% (261/720)","36% (261/720)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0401wb-93-14414","clueweb12-0401wb-93-14414","138","80","1","60","37a7l0","6JqbG7y8pIGxWF_vX5wV1zmTFEE=","","x"
"389A2A304OXKAN9GQI246C5LYJ20CN","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:56:12 PDT 2018","2","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:17:19 PDT 2018","","","3VZLGYJEYMP82QOVBAGLF8P4JNJXZ3","A1EF7PCXWNTUXR","Rejected","Wed Mar 28 03:08:58 PDT 2018","Wed Mar 28 03:09:09 PDT 2018","Sat Mar 31 03:09:09 PDT 2018","","Wed Mar 28 15:17:19 PDT 2018","x","11","0% (1/1022)","0% (1/1022)","0% (1/1022)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0402wb-07-24480","clueweb12-0402wb-07-24480","138","60","1","70","37a7l0","hYjK8jaFfjFTUwdatR0nSh8g2Cc=","","x"
"3XEDXEGFX332TLL4IVJ2UVIT3SB0K0","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:56:15 PDT 2018","2","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:17:19 PDT 2018","","","358010RM5F8RT6JLADRIU2C8VCEVX2","A1EF7PCXWNTUXR","Rejected","Wed Mar 28 03:13:26 PDT 2018","Wed Mar 28 03:13:38 PDT 2018","Sat Mar 31 03:13:38 PDT 2018","","Wed Mar 28 15:17:18 PDT 2018","x","12","0% (1/1022)","0% (1/1022)","0% (1/1022)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-1201wb-89-02701","clueweb12-1201wb-89-02701","138","80","2","60","37a7l0","2vByjyx8WtngeFkvNb0JqrzLQ3Q=","","x"
"3J5XXLQDHMQCQOED0MFSY2RHM21V3B","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:56:12 PDT 2018","2","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:17:19 PDT 2018","","","3DH6GAKTYZ4X2VE5G62NYMWDLTDZYB","A1EF7PCXWNTUXR","Rejected","Wed Mar 28 03:09:09 PDT 2018","Wed Mar 28 03:09:19 PDT 2018","Sat Mar 31 03:09:19 PDT 2018","","Wed Mar 28 15:17:19 PDT 2018","x","10","0% (1/1022)","0% (1/1022)","0% (1/1022)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0402wb-19-16493","clueweb12-0402wb-19-16493","138","80","1","60","37a7l0","pp9irZJMnybrPqIzuAZc3EbK54s=","","x"
"3ZUE82NE0AG9VOYTCO5K7XW6EU68FT","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:56:12 PDT 2018","1","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:56:12 PDT 2018","","","34BBWHLWHBQ7I0UV11WDDU87E8BWIC","A1RU9BQLDZ1DSY","Submitted","Wed Mar 28 03:05:16 PDT 2018","Wed Mar 28 03:05:44 PDT 2018","Sat Mar 31 03:05:44 PDT 2018","","","","28","31% (68/219)","31% (68/219)","31% (68/219)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0402wb-54-34334","clueweb12-0402wb-54-34334","138","80","0","80","37a7l0","bDAg4qY4HgogED3fyZP7CVUNrYA=","","x"
"3DZKABX2ZIK03OAWTFQTR5VBSFFCVR","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:56:12 PDT 2018","1","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:56:12 PDT 2018","","","340UGXU9DZGZC2PQ58GVAVD41UWUV8","A2XYDJS33I2341","Submitted","Wed Mar 28 03:08:17 PDT 2018","Wed Mar 28 03:11:37 PDT 2018","Sat Mar 31 03:11:37 PDT 2018","","","","200","79% (629/796)","79% (629/796)","79% (629/796)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0404wb-55-15460","clueweb12-0404wb-55-15460","138","50","2","20","37a7l0","2haUQhyCIQKslz3qPpH-JXZ2LJs=","","x"
"3J94SKDEKI4TAM1VNK3R7DJU0RPD5L","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:56:15 PDT 2018","1","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:56:15 PDT 2018","","","3FE7TXL1LJ2YNIK70PCFYPJ41BY2Q4","A2XYDJS33I2341","Submitted","Wed Mar 28 03:08:47 PDT 2018","Wed Mar 28 03:16:38 PDT 2018","Sat Mar 31 03:16:38 PDT 2018","","","","471","79% (629/796)","79% (629/796)","79% (629/796)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-1204wb-19-16121","clueweb12-1204wb-19-16121","138","40","0","10","37a7l0","jlDe5687thEIT8VwGg8KVaxL5vs=","","x"
"3YLTXLH3DFLEFCOGTVVVW439JJJHPK","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:56:13 PDT 2018","2","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:17:19 PDT 2018","","","3WQ3B2KGE9V4UR0MY3FBYHE0N5IB1J","A3S104I5V53HB8","Rejected","Wed Mar 28 03:01:49 PDT 2018","Wed Mar 28 03:02:19 PDT 2018","Sat Mar 31 03:02:19 PDT 2018","","Wed Mar 28 15:17:19 PDT 2018","x","30","36% (261/720)","36% (261/720)","36% (261/720)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0405wb-49-10055","clueweb12-0405wb-49-10055","138","80","1","60","37a7l0","7UXpcXGHD_d_IpB2fRiKMxEaxmo=","","x"
"3OID399FXGMLCJUKTWG0TPA7PL3FD6","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:56:13 PDT 2018","1","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:56:13 PDT 2018","","","338JKRMM27EAFSG8UEI0VTA1MCUAHN","A1RU9BQLDZ1DSY","Submitted","Wed Mar 28 03:09:33 PDT 2018","Wed Mar 28 03:10:15 PDT 2018","Sat Mar 31 03:10:15 PDT 2018","","","","42","31% (68/219)","31% (68/219)","31% (68/219)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0405wb-54-30564","clueweb12-0405wb-54-30564","138","90","0","90","37a7l0","DErgVRPq5_yb1d2JVIzbpyB9MTQ=","","x"
"3LOJFQ4BOXUWS5MYU77X922CXHKKDD","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:56:15 PDT 2018","2","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:17:19 PDT 2018","","","34YB12FSQZ3XHXUM7BQNJKT01T6MGK","A3S104I5V53HB8","Rejected","Wed Mar 28 03:13:10 PDT 2018","Wed Mar 28 03:13:29 PDT 2018","Sat Mar 31 03:13:29 PDT 2018","","Wed Mar 28 15:17:19 PDT 2018","x","19","36% (261/720)","36% (261/720)","36% (261/720)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-1207wb-47-26238","clueweb12-1207wb-47-26238","138","100","2","100","37a7l0","kKrhdEVVYpgF-LD43CBfKYDnbhQ=","","x"
"3W0KKJIARROKBAQ7DZWHNAOBMQN8KV","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:56:15 PDT 2018","1","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:56:15 PDT 2018","","","3XC1O3LBOT1HGKY7RZOFIQT0RIOLTQ","A1T1FK3P2N408U","Submitted","Wed Mar 28 03:11:46 PDT 2018","Wed Mar 28 03:12:18 PDT 2018","Sat Mar 31 03:12:18 PDT 2018","","","","32","79% (538/677)","79% (538/677)","79% (538/677)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-1209wb-60-05628","clueweb12-1209wb-60-05628","138","50","1","20","37a7l0","NUd9kvdqUnkGEOQG9tTqV5xy0f0=","","x"
