"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"3IH9TRB0FBEBUFGYEB2QVKMQGY41I5","379Y3Z5FS5MLTL4S2F7BU7HNIPP1T4","130: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:57:21 PDT 2018","1","BatchId:3183101;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:57:21 PDT 2018","","","3Q5ZZ9ZEVPUKGB3YWEXDA51GTE258W","A33MF851P56BFH","Submitted","Fri Apr 06 21:41:22 PDT 2018","Fri Apr 06 21:46:30 PDT 2018","Mon Apr 09 21:46:30 PDT 2018","","","","308","100% (1686/1686)","100% (1686/1686)","100% (810/810)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-0811wb-65-04455","clueweb12-0811wb-65-04455","130","70","0","60","2w4wpx","K2NpBNxJ6cnhLgC0wxQnGPaPNCs="
"3FO95NVK5CFOHYIBHHBJ5DAQTUZRSI","379Y3Z5FS5MLTL4S2F7BU7HNIPP1T4","130: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:57:21 PDT 2018","1","BatchId:3183101;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:57:21 PDT 2018","","","3NG53N1RLWYO9LLHGT6R8B6XKE08PI","A33MF851P56BFH","Submitted","Fri Apr 06 21:14:58 PDT 2018","Fri Apr 06 21:25:24 PDT 2018","Mon Apr 09 21:25:24 PDT 2018","","","","626","100% (1686/1686)","100% (1686/1686)","100% (810/810)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-0813wb-87-23109","clueweb12-0813wb-87-23109","130","80","0","60","2w4wpx","sy1FEFsqw7yh6sU9jJe_bHwvDWE="
"3IVEC1GSLPE7PQ04WTNQ7L1QTDT1JH","379Y3Z5FS5MLTL4S2F7BU7HNIPP1T4","130: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:57:21 PDT 2018","1","BatchId:3183101;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:57:21 PDT 2018","","","3C2NJ6JBKBWDKL7FKXKYUVOZYZB2NH","A33MF851P56BFH","Submitted","Fri Apr 06 21:52:08 PDT 2018","Fri Apr 06 21:57:35 PDT 2018","Mon Apr 09 21:57:35 PDT 2018","","","","327","100% (1686/1686)","100% (1686/1686)","100% (810/810)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-1814wb-25-21780","clueweb12-1814wb-25-21780","130","90","0","80","2w4wpx","AzX4Qy1mJsTVl4zALArhVWWW8aE="
"3PMR2DOWOOGGAQI2U92Y49PONW845B","379Y3Z5FS5MLTL4S2F7BU7HNIPP1T4","130: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:57:21 PDT 2018","1","BatchId:3183101;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:57:21 PDT 2018","","","336KAV9KYR77WKBTRZT9BBM62JH2Y9","A33MF851P56BFH","Submitted","Fri Apr 06 22:16:46 PDT 2018","Fri Apr 06 22:24:01 PDT 2018","Mon Apr 09 22:24:01 PDT 2018","","","","435","100% (1686/1686)","100% (1686/1686)","100% (810/810)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-0109wb-28-11259","clueweb12-0109wb-28-11259","130","100","1","100","2w4wpx","wpAwk8wMqCG_zmZfBKkbN8hYqEs="
"38LRF35D5LBCD9PDVW5N2GPY8D4U3X","379Y3Z5FS5MLTL4S2F7BU7HNIPP1T4","130: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:57:21 PDT 2018","1","BatchId:3183101;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:57:21 PDT 2018","","","3RU7GD8VPP86S50QURCWP26YW8DSP8","A33MF851P56BFH","Submitted","Fri Apr 06 22:26:24 PDT 2018","Fri Apr 06 22:31:30 PDT 2018","Mon Apr 09 22:31:30 PDT 2018","","","","306","100% (1686/1686)","100% (1686/1686)","100% (810/810)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-0815wb-01-16689","clueweb12-0815wb-01-16689","130","40","0","30","2w4wpx","HTFN452WYnqhCpvmC_BwvfmAP_c="
"3X55NP42EOVZL4HHEA6TSA2Z0WCP3W","379Y3Z5FS5MLTL4S2F7BU7HNIPP1T4","130: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:57:21 PDT 2018","1","BatchId:3183101;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:57:21 PDT 2018","","","3X1FV8S5JY6G7KOVL3RE6GCDULIVGA","A33MF851P56BFH","Submitted","Fri Apr 06 22:06:07 PDT 2018","Fri Apr 06 22:11:21 PDT 2018","Mon Apr 09 22:11:21 PDT 2018","","","","314","100% (1686/1686)","100% (1686/1686)","100% (810/810)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-0815wb-63-12692","clueweb12-0815wb-63-12692","130","0","0","0","2w4wpx","9HuHJuxUDnJVoeVKZGQTRyCMFr8="
"356ZPKYPUHW017E53VZJI4YC9X7YPB","379Y3Z5FS5MLTL4S2F7BU7HNIPP1T4","130: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:57:21 PDT 2018","1","BatchId:3183101;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:57:21 PDT 2018","","","3JJVG1YBECC3I915ZQHN17RH1KN5BV","A33MF851P56BFH","Submitted","Fri Apr 06 21:41:27 PDT 2018","Fri Apr 06 21:46:35 PDT 2018","Mon Apr 09 21:46:35 PDT 2018","","","","308","100% (1686/1686)","100% (1686/1686)","100% (810/810)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-0815wb-95-26899","clueweb12-0815wb-95-26899","130","90","0","70","2w4wpx","2XiPadkvf9UD5-Q4MFskbOV-6ao="
"3OB6JN3A9Q4LJ356XKFXT4BK15HMR1","379Y3Z5FS5MLTL4S2F7BU7HNIPP1T4","130: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:57:21 PDT 2018","1","BatchId:3183101;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:57:21 PDT 2018","","","39O5D9O87U7JEZ67Z7PPXUZF574C3N","A33MF851P56BFH","Submitted","Fri Apr 06 14:15:08 PDT 2018","Fri Apr 06 14:16:18 PDT 2018","Mon Apr 09 14:16:18 PDT 2018","","","","70","100% (1686/1686)","100% (1686/1686)","100% (810/810)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-1815wb-20-18884","clueweb12-1815wb-20-18884","130","50","0","40","2w4wpx","7DGXYv69n0W4q0d9w5mX_wuEyjM="
"3XDJY5RK5S0XV58HVAA6CLH4MD0U4I","379Y3Z5FS5MLTL4S2F7BU7HNIPP1T4","130: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:57:21 PDT 2018","1","BatchId:3183101;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:57:21 PDT 2018","","","3L2IS5HSFBXM4XGH3HU40EJRHQXUNU","A33MF851P56BFH","Submitted","Fri Apr 06 22:24:01 PDT 2018","Fri Apr 06 22:28:35 PDT 2018","Mon Apr 09 22:28:35 PDT 2018","","","","274","100% (1686/1686)","100% (1686/1686)","100% (810/810)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-0110wb-45-18342","clueweb12-0110wb-45-18342","130","60","0","40","2w4wpx","QzXpzhyRfkxrCajjVQgZtct1pqU="
"3BKZLF990ZEL1JFK38E8I9OMETTYQ2","379Y3Z5FS5MLTL4S2F7BU7HNIPP1T4","130: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:57:21 PDT 2018","1","BatchId:3183101;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:57:21 PDT 2018","","","3DOCMVPBTOT997W86GIIMJRX9U5NNW","A33MF851P56BFH","Submitted","Fri Apr 06 22:36:54 PDT 2018","Fri Apr 06 22:42:41 PDT 2018","Mon Apr 09 22:42:41 PDT 2018","","","","347","100% (1686/1686)","100% (1686/1686)","100% (810/810)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-0111wb-56-19777","clueweb12-0111wb-56-19777","130","50","0","40","2w4wpx","OMv75kYqrEDOjEpSDOQWJFoq4us="
"3P4ZBJFX2VIKLPUBARLQLDZSWJKWF7","379Y3Z5FS5MLTL4S2F7BU7HNIPP1T4","130: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:57:21 PDT 2018","1","BatchId:3183101;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:57:21 PDT 2018","","","3QJOXOW4XK6ZXJYV1G0ZJH8OQCVEMZ","A33MF851P56BFH","Submitted","Fri Apr 06 22:42:37 PDT 2018","Fri Apr 06 22:49:45 PDT 2018","Mon Apr 09 22:49:45 PDT 2018","","","","428","100% (1686/1686)","100% (1686/1686)","100% (810/810)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-0817wb-90-15112","clueweb12-0817wb-90-15112","130","60","0","40","2w4wpx","5VynVWO6PicRvZlvn6wm0JWg89s="
"3GV1I4SEO948R2P15KBKIW5Z5DE6LM","379Y3Z5FS5MLTL4S2F7BU7HNIPP1T4","130: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:57:22 PDT 2018","1","BatchId:3183101;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:57:22 PDT 2018","","","3VHP9MDGROZEUBM0J2QRY3OC8Z1FCV","A33MF851P56BFH","Submitted","Fri Apr 06 21:50:05 PDT 2018","Fri Apr 06 21:55:13 PDT 2018","Mon Apr 09 21:55:13 PDT 2018","","","","308","100% (1686/1686)","100% (1686/1686)","100% (810/810)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-0112wb-64-19834","clueweb12-0112wb-64-19834","130","0","0","0","2w4wpx","q14A-OSqKSUWEkQcv7v9g6VctM8="
"3LN3BXKGC0AQZPQ6LBR83YZ4XYKWG6","379Y3Z5FS5MLTL4S2F7BU7HNIPP1T4","130: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:57:22 PDT 2018","1","BatchId:3183101;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:57:22 PDT 2018","","","3L6L49WXW1CJXAGWKB70TTLBRQB45P","A33MF851P56BFH","Submitted","Fri Apr 06 14:00:18 PDT 2018","Fri Apr 06 14:01:22 PDT 2018","Mon Apr 09 14:01:22 PDT 2018","","","","64","100% (1686/1686)","100% (1686/1686)","100% (810/810)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-0900tw-69-10810","clueweb12-0900tw-69-10810","130","50","0","40","2w4wpx","Z14m8iFivokRHuTOz7_FmHsmM8A="
"3W0XM68YZPA20A6MEEN2801382T1KG","379Y3Z5FS5MLTL4S2F7BU7HNIPP1T4","130: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:57:22 PDT 2018","1","BatchId:3183101;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:57:22 PDT 2018","","","3QJOXOW4XK6ZXJYV1G0ZJH8OQAPEMP","A33MF851P56BFH","Submitted","Fri Apr 06 13:42:30 PDT 2018","Fri Apr 06 13:43:03 PDT 2018","Mon Apr 09 13:43:03 PDT 2018","","","","33","100% (1686/1686)","100% (1686/1686)","100% (810/810)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-0900wb-54-15901","clueweb12-0900wb-54-15901","130","50","0","40","2w4wpx","0d4s-7PI9Hyb-S193jGZ0RjrcbI="
"3PKVGQTFIHZLDKUKGN38NZYRAFVYR3","379Y3Z5FS5MLTL4S2F7BU7HNIPP1T4","130: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:57:22 PDT 2018","1","BatchId:3183101;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:57:22 PDT 2018","","","3UWN2HHPUZK6PKODECZ4LD13WQPNSE","A33MF851P56BFH","Submitted","Fri Apr 06 13:06:07 PDT 2018","Fri Apr 06 13:08:16 PDT 2018","Mon Apr 09 13:08:16 PDT 2018","","","","129","100% (1686/1686)","100% (1686/1686)","100% (810/810)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-0200wb-28-21492","clueweb12-0200wb-28-21492","130","60","0","40","2w4wpx","0lyDgrhMOPcURBYMGVkdFaUJIdc="
"3O71U79SRB4XKI5JC9F2JEGGN70MSP","379Y3Z5FS5MLTL4S2F7BU7HNIPP1T4","130: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:57:21 PDT 2018","1","BatchId:3183101;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:57:21 PDT 2018","","","3DPNQGW4LMUFGEGAPUH5LZZBNNN64C","A33MF851P56BFH","Submitted","Fri Apr 06 22:52:05 PDT 2018","Fri Apr 06 22:55:50 PDT 2018","Mon Apr 09 22:55:50 PDT 2018","","","","225","100% (1686/1686)","100% (1686/1686)","100% (810/810)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-1904wb-33-13164","clueweb12-1904wb-33-13164","130","30","0","20","2w4wpx","5akoqg4PneRtjGj1-AcMKzrqyvA="
